"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,4,0.05,62,"prot50_age",0.3,-4.09289998204735e-09,0
0.5,4,0.05,62,"prot50_income",0,-7.93836428733291e-09,0
0.5,4,0.05,62,"prot50_child",1,0.139272067042562,1
0.5,4,0.05,62,"invasive_male",0.5,-7.79807759181316e-09,0
0.5,4,0.05,62,"invasive_age",0,-3.38209082933202e-08,0
0.5,4,0.05,62,"invasive_income",0,-3.7726613991091e-09,0
0.5,4,0.05,62,"invasive_child",-0.9,-0.296037076774439,1
0.5,4,0.05,63,"ASC2_male",0,1.43866474505076e-06,0
0.5,4,0.05,63,"ASC2_age",0.6,0.124627128419219,1
0.5,4,0.05,63,"ASC2_income",-0.7,-0.0168794595093864,0
0.5,4,0.05,63,"ASC2_child",0,-1.84676383936847e-08,0
0.5,4,0.05,63,"ASC3_male",-0.5,-0.0129621776536855,0
0.5,4,0.05,63,"ASC3_age",0,-1.30894554496504e-08,0
0.5,4,0.05,63,"ASC3_income",0,-1.6427384558612e-07,0
0.5,4,0.05,63,"ASC3_child",-0.1,-2.99851647237687e-09,0
0.5,4,0.05,63,"prot25_male",0,3.48203057881072e-07,0
0.5,4,0.05,63,"prot25_age",0,-0.0916009298826317,1
0.5,4,0.05,63,"prot25_income",-0.4,-1.45000525218617e-08,0
0.5,4,0.05,63,"prot25_child",-0.6,4.19375830388457e-07,0
0.5,4,0.05,63,"prot50_male",0,-1.43394047128349e-07,0
0.5,4,0.05,63,"prot50_age",0,3.52672540785618e-09,0
0.5,4,0.05,63,"prot50_income",-0.9,-0.139807328665493,1
0.5,4,0.05,63,"prot50_child",-0.7,-6.72148289128226e-09,0
0.5,4,0.05,63,"invasive_male",0.8,2.12741390149996e-08,0
0.5,4,0.05,63,"invasive_age",0,-0.0180830981118523,0
0.5,4,0.05,63,"invasive_income",-0.8,-0.128106709906429,1
0.5,4,0.05,63,"invasive_child",0,-5.46001075600786e-06,0
0.5,4,0.05,64,"ASC2_male",0.2,-4.96159283056968e-08,0
0.5,4,0.05,64,"ASC2_age",0,0.0677628741648738,1
0.5,4,0.05,64,"ASC2_income",-0.3,-9.91841688529592e-12,0
0.5,4,0.05,64,"ASC2_child",0,-0.0721431954080908,1
0.5,4,0.05,64,"ASC3_male",0,-5.22229500207483e-08,0
0.5,4,0.05,64,"ASC3_age",-1.2,-0.192458079516763,1
0.5,4,0.05,64,"ASC3_income",0.1,0.0418077096984023,0
0.5,4,0.05,64,"ASC3_child",0,6.54422014753031e-08,0
0.5,4,0.05,64,"prot25_male",-0.8,-0.0672798447756378,1
0.5,4,0.05,64,"prot25_age",0.1,-0.0671921113352208,1
0.5,4,0.05,64,"prot25_income",0.3,0.104369392742904,1
0.5,4,0.05,64,"prot25_child",-0.5,-3.01462046353837e-10,0
0.5,4,0.05,64,"prot50_male",0.2,0.10464846906127,1
0.5,4,0.05,64,"prot50_age",1.1,0.0934172836299524,1
0.5,4,0.05,64,"prot50_income",0,-1.54097854472568e-07,0
0.5,4,0.05,64,"prot50_child",0,-2.36386184982709e-09,0
0.5,4,0.05,64,"invasive_male",0,-2.04531756858055e-07,0
0.5,4,0.05,64,"invasive_age",0,2.84432469294892e-09,0
0.5,4,0.05,64,"invasive_income",0,1.1517036858688e-08,0
0.5,4,0.05,64,"invasive_child",0,7.75791386272907e-10,0
0.5,4,0.05,65,"ASC2_male",0,0.152176783002654,1
0.5,4,0.05,65,"ASC2_age",0.8,-8.07420471153132e-09,0
0.5,4,0.05,65,"ASC2_income",0.2,0.180508283637188,1
0.5,4,0.05,65,"ASC2_child",0,0.066914392335396,1
0.5,4,0.05,65,"ASC3_male",0,0.0879418367501924,1
0.5,4,0.05,65,"ASC3_age",0,-0.140009062068226,1
0.5,4,0.05,65,"ASC3_income",0.7,0.282632915365933,1
0.5,4,0.05,65,"ASC3_child",0.5,0.00966596683482186,0
0.5,4,0.05,65,"prot25_male",0,0.128777198587265,1
0.5,4,0.05,65,"prot25_age",0,0.153720927101898,1
0.5,4,0.05,65,"prot25_income",0,-0.121297893760237,1
0.5,4,0.05,65,"prot25_child",1,5.87358492275298e-08,0
0.5,4,0.05,65,"prot50_male",0.6,0.0977642051643684,1
0.5,4,0.05,65,"prot50_age",0,0.146461781256783,1
0.5,4,0.05,65,"prot50_income",-0.2,-2.24772436850635e-12,0
0.5,4,0.05,65,"prot50_child",0.5,0.0159786341908544,0
0.5,4,0.05,65,"invasive_male",0.3,-1.5565885771188e-08,0
0.5,4,0.05,65,"invasive_age",0,-0.115692940814058,1
0.5,4,0.05,65,"invasive_income",0.9,0.260517141945034,1
0.5,4,0.05,65,"invasive_child",0,0.0599506914059015,1
0.5,4,0.05,66,"ASC2_male",0,0.0805951465487925,1
0.5,4,0.05,66,"ASC2_age",-0.2,-0.160302416145414,1
0.5,4,0.05,66,"ASC2_income",0.4,0.0492984937241344,0
0.5,4,0.05,66,"ASC2_child",0,-2.26571833854787e-07,0
0.5,4,0.05,66,"ASC3_male",-0.9,-0.0405431057274151,0
0.5,4,0.05,66,"ASC3_age",1,0.191184575909834,1
0.5,4,0.05,66,"ASC3_income",0,2.76162578756767e-08,0
0.5,4,0.05,66,"ASC3_child",0,1.55560719771443e-08,0
0.5,4,0.05,66,"prot25_male",-0.5,-4.56310472284641e-07,0
0.5,4,0.05,66,"prot25_age",0,2.22775894624301e-08,0
0.5,4,0.05,66,"prot25_income",0,-9.10081367012388e-10,0
0.5,4,0.05,66,"prot25_child",-1.1,-0.0507876419948083,1
0.5,4,0.05,66,"prot50_male",1,0.14917061574631,1
0.5,4,0.05,66,"prot50_age",0,-0.062682993006958,1
0.5,4,0.05,66,"prot50_income",0.2,5.09414448779811e-08,0
0.5,4,0.05,66,"prot50_child",0.7,0.138476173089596,1
0.5,4,0.05,66,"invasive_male",0,-0.144328023365998,1
0.5,4,0.05,66,"invasive_age",0,-9.44028222649597e-10,0
0.5,4,0.05,66,"invasive_income",0,-3.8706333945389e-07,0
0.5,4,0.05,66,"invasive_child",-1,-0.121335242575575,1
0.5,4,0.05,67,"ASC2_male",-0.6,-0.0603113214476581,1
0.5,4,0.05,67,"ASC2_age",-0.5,-1.69252732435888e-05,0
0.5,4,0.05,67,"ASC2_income",0,-9.27392403743931e-05,0
0.5,4,0.05,67,"ASC2_child",0.9,0.158812321170724,1
0.5,4,0.05,67,"ASC3_male",0.8,0.19096809969445,1
0.5,4,0.05,67,"ASC3_age",-0.9,-0.121818858553842,1
0.5,4,0.05,67,"ASC3_income",1.1,0.219961378829831,1
0.5,4,0.05,67,"ASC3_child",0.1,-2.06528851502217e-06,0
0.5,4,0.05,67,"prot25_male",0,-2.38544270497609e-07,0
0.5,4,0.05,67,"prot25_age",-0.2,4.85771638322456e-06,0
0.5,4,0.05,67,"prot25_income",0,1.42759863104107e-05,0
0.5,4,0.05,67,"prot25_child",0,-4.4416310381901e-09,0
0.5,4,0.05,67,"prot50_male",1,0.127318672877079,1
0.5,4,0.05,67,"prot50_age",0,-3.19790505933309e-09,0
0.5,4,0.05,67,"prot50_income",0,0.0670457578542142,1
0.5,4,0.05,67,"prot50_child",0.1,1.21164942785101e-07,0
0.5,4,0.05,67,"invasive_male",0,-3.75384351683863e-11,0
0.5,4,0.05,67,"invasive_age",0,0.105148816037736,1
0.5,4,0.05,67,"invasive_income",0,7.13287109849014e-05,0
0.5,4,0.05,67,"invasive_child",0,-0.120418463144623,1
0.5,4,0.05,68,"ASC2_male",0,-0.0860202223348173,1
0.5,4,0.05,68,"ASC2_age",0.1,0.0256888027696899,0
0.5,4,0.05,68,"ASC2_income",0,0.0552973151923531,1
0.5,4,0.05,68,"ASC2_child",-0.8,-0.289516253665069,1
0.5,4,0.05,68,"ASC3_male",1.1,0.208036810145495,1
0.5,4,0.05,68,"ASC3_age",-0.5,-0.131837325425858,1
0.5,4,0.05,68,"ASC3_income",0,-0.00743256186253921,0
0.5,4,0.05,68,"ASC3_child",-0.9,-0.275607762468615,1
0.5,4,0.05,68,"prot25_male",0.2,6.1325865773837e-08,0
0.5,4,0.05,68,"prot25_age",0,-1.47308254450795e-08,0
0.5,4,0.05,68,"prot25_income",0,0.00993514560722673,0
0.5,4,0.05,68,"prot25_child",-1.1,-0.11911574311476,1
0.5,4,0.05,68,"prot50_male",0,0.000873854698825981,0
0.5,4,0.05,68,"prot50_age",0,-0.0121424344592957,0
0.5,4,0.05,68,"prot50_income",0,0.0339603748986754,0
0.5,4,0.05,68,"prot50_child",-0.8,-0.183987813207976,1
0.5,4,0.05,68,"invasive_male",0,1.29249113967408e-07,0
0.5,4,0.05,68,"invasive_age",-0.7,-0.202582958629227,1
0.5,4,0.05,68,"invasive_income",0,-0.0952686852728832,1
0.5,4,0.05,68,"invasive_child",1.1,0.112050415969356,1
0.5,4,0.05,69,"ASC2_male",1.1,8.52847042743525e-08,0
0.5,4,0.05,69,"ASC2_age",0,-0.0280114399354424,0
0.5,4,0.05,69,"ASC2_income",0.4,0.0829943019981655,1
0.5,4,0.05,69,"ASC2_child",1.2,0.410850139486238,1
0.5,4,0.05,69,"ASC3_male",-1,-0.408456348466569,1
0.5,4,0.05,69,"ASC3_age",0,-0.0819806678918168,1
0.5,4,0.05,69,"ASC3_income",-1.2,-0.319806785740338,1
0.5,4,0.05,69,"ASC3_child",0,1.843260384247e-08,0
0.5,4,0.05,69,"prot25_male",0,-1.94872790458591e-09,0
0.5,4,0.05,69,"prot25_age",0,-0.0582538436537523,1
0.5,4,0.05,69,"prot25_income",-0.4,0.0116965372439988,0
0.5,4,0.05,69,"prot25_child",-0.4,-1.41606862019771e-08,0
0.5,4,0.05,69,"prot50_male",0,-5.25468580223601e-09,0
0.5,4,0.05,69,"prot50_age",0,-0.132943982761212,1
0.5,4,0.05,69,"prot50_income",0,0.046954368120169,0
0.5,4,0.05,69,"prot50_child",0,7.85333420760562e-07,0
0.5,4,0.05,69,"invasive_male",0,0.0107292884500031,0
0.5,4,0.05,69,"invasive_age",-0.5,-0.175030888201881,1
0.5,4,0.05,69,"invasive_income",-0.2,0.0422189287460393,0
0.5,4,0.05,69,"invasive_child",-0.2,-0.108649557855348,1
0.5,4,0.05,70,"ASC2_male",-0.8,-0.183089943010195,1
0.5,4,0.05,70,"ASC2_age",0,-0.0654916527206227,1
0.5,4,0.05,70,"ASC2_income",0.3,0.127527283474682,1
0.5,4,0.05,70,"ASC2_child",0,-5.33472625570912e-09,0
0.5,4,0.05,70,"ASC3_male",0.9,0.0982414222186263,1
0.5,4,0.05,70,"ASC3_age",0,-0.115294833029263,1
0.5,4,0.05,70,"ASC3_income",0,1.99183712638319e-07,0
0.5,4,0.05,70,"ASC3_child",0,-3.63658939338975e-09,0
0.5,4,0.05,70,"prot25_male",0,0.0782392449589229,1
0.5,4,0.05,70,"prot25_age",0,-0.010344271539179,0
0.5,4,0.05,70,"prot25_income",0.9,0.149493874998571,1
0.5,4,0.05,70,"prot25_child",0,-7.39336979285199e-09,0
0.5,4,0.05,70,"prot50_male",-0.1,0.00190435897744569,0
0.5,4,0.05,70,"prot50_age",-0.9,-0.0938274532299016,1
0.5,4,0.05,70,"prot50_income",0.9,0.150908895633988,1
0.5,4,0.05,70,"prot50_child",1,0.167579276660285,1
0.5,4,0.05,70,"invasive_male",0,-0.0120755981627035,0
0.5,4,0.05,70,"invasive_age",0.8,0.151149373945009,1
0.5,4,0.05,70,"invasive_income",0,0.0356078149172191,0
0.5,4,0.05,70,"invasive_child",-0.6,-0.253453506548437,1
0.5,4,0.05,71,"ASC2_male",0.5,0.0195178497198312,0
0.5,4,0.05,71,"ASC2_age",1,0.252686439931393,1
0.5,4,0.05,71,"ASC2_income",0.8,0.196731689482929,1
0.5,4,0.05,71,"ASC2_child",0.7,0.0443055128533789,0
0.5,4,0.05,71,"ASC3_male",0,4.20385796605647e-07,0
0.5,4,0.05,71,"ASC3_age",0,-7.57779212581747e-08,0
0.5,4,0.05,71,"ASC3_income",0,-0.00302201677820011,0
0.5,4,0.05,71,"ASC3_child",1.1,2.0992959184485e-08,0
0.5,4,0.05,71,"prot25_male",0,4.03967881534453e-06,0
0.5,4,0.05,71,"prot25_age",0,-0.0047321023984418,0
0.5,4,0.05,71,"prot25_income",0,-3.13380001573248e-07,0
0.5,4,0.05,71,"prot25_child",0,0.176914505881454,1
0.5,4,0.05,71,"prot50_male",0,0.0412192755022282,0
0.5,4,0.05,71,"prot50_age",-0.6,-0.116372443483012,1
0.5,4,0.05,71,"prot50_income",-0.9,-0.266453954855671,1
0.5,4,0.05,71,"prot50_child",-0.7,-9.56482060176149e-07,0
0.5,4,0.05,71,"invasive_male",0.8,0.141284802667036,1
0.5,4,0.05,71,"invasive_age",0,-0.0126571497941268,0
0.5,4,0.05,71,"invasive_income",1,0.19416143820744,1
0.5,4,0.05,71,"invasive_child",0,0.0636858902555613,1
0.5,4,0.05,72,"ASC2_male",-0.8,-1.31215186758908e-08,0
0.5,4,0.05,72,"ASC2_age",0,-7.57878525783814e-09,0
0.5,4,0.05,72,"ASC2_income",0.3,0.047100167014906,0
0.5,4,0.05,72,"ASC2_child",0.2,-3.88357321542877e-09,0
0.5,4,0.05,72,"ASC3_male",0,2.07343061581879e-09,0
0.5,4,0.05,72,"ASC3_age",0,-1.09211938481608e-08,0
0.5,4,0.05,72,"ASC3_income",0,-0.0155710894979961,0
0.5,4,0.05,72,"ASC3_child",-0.9,-9.54965601976737e-09,0
0.5,4,0.05,72,"prot25_male",0,-7.57103136569662e-09,0
0.5,4,0.05,72,"prot25_age",0,8.09886292164578e-09,0
0.5,4,0.05,72,"prot25_income",0,-8.70417576612131e-09,0
0.5,4,0.05,72,"prot25_child",-0.6,-8.67689134786097e-09,0
0.5,4,0.05,72,"prot50_male",1,0.0709634612220455,1
0.5,4,0.05,72,"prot50_age",-0.6,-0.0738959609531044,1
0.5,4,0.05,72,"prot50_income",0,-2.95096624794962e-09,0
0.5,4,0.05,72,"prot50_child",0.4,-4.80340787822715e-09,0
0.5,4,0.05,72,"invasive_male",-0.5,-7.80033031938471e-09,0
0.5,4,0.05,72,"invasive_age",0,-8.37003001971145e-09,0
0.5,4,0.05,72,"invasive_income",0,-1.50402311955553e-09,0
0.5,4,0.05,72,"invasive_child",-0.1,-5.90092360322905e-09,0
0.5,4,0.05,73,"ASC2_male",0,-1.07087179080789e-08,0
0.5,4,0.05,73,"ASC2_age",0,-5.047647319542e-09,0
0.5,4,0.05,73,"ASC2_income",0.5,0.204860812647888,1
0.5,4,0.05,73,"ASC2_child",-1,-0.16295776273001,1
0.5,4,0.05,73,"ASC3_male",0.8,0.147749444318899,1
0.5,4,0.05,73,"ASC3_age",0,0.0459288526352708,0
0.5,4,0.05,73,"ASC3_income",-0.5,-0.00134585442513423,0
0.5,4,0.05,73,"ASC3_child",-1.2,-0.0773563334502163,1
0.5,4,0.05,73,"prot25_male",0,-1.19933948128445e-09,0
0.5,4,0.05,73,"prot25_age",0,-5.69515583783607e-09,0
0.5,4,0.05,73,"prot25_income",0.4,-5.09624402122718e-09,0
0.5,4,0.05,73,"prot25_child",0,-4.12205419547367e-09,0
0.5,4,0.05,73,"prot50_male",-0.7,-2.880330407886e-09,0
0.5,4,0.05,73,"prot50_age",0.7,0.0925058237104308,1
0.5,4,0.05,73,"prot50_income",1,0.0383364031926968,0
0.5,4,0.05,73,"prot50_child",0,-0.0907802807969866,1
0.5,4,0.05,73,"invasive_male",0,-1.02394907257132e-08,0
0.5,4,0.05,73,"invasive_age",0,-0.00809101926115448,0
0.5,4,0.05,73,"invasive_income",0,-3.60049400956096e-09,0
0.5,4,0.05,73,"invasive_child",0.8,0.100208223228095,1
0.5,4,0.05,74,"ASC2_male",0,-7.6562105421819e-09,0
0.5,4,0.05,74,"ASC2_age",0,-7.7484195937616e-09,0
0.5,4,0.05,74,"ASC2_income",0,-7.98426362365883e-09,0
0.5,4,0.05,74,"ASC2_child",-1,-0.248005608953592,1
0.5,4,0.05,74,"ASC3_male",0.9,0.0429867097101347,0
0.5,4,0.05,74,"ASC3_age",1.1,0.355650139972503,1
0.5,4,0.05,74,"ASC3_income",0,-0.0668576405508961,1
0.5,4,0.05,74,"ASC3_child",0,-3.64910385269711e-09,0
0.5,4,0.05,74,"prot25_male",-0.6,-7.71455648139831e-09,0
0.5,4,0.05,74,"prot25_age",0.5,0.0678165572351192,1
0.5,4,0.05,74,"prot25_income",-0.3,-0.076458763269274,1
0.5,4,0.05,74,"prot25_child",0,-7.29752546575117e-09,0
0.5,4,0.05,74,"prot50_male",-0.2,-2.50649303053509e-10,0
0.5,4,0.05,74,"prot50_age",0,-8.59792540619234e-09,0
0.5,4,0.05,74,"prot50_income",0,-1.18650055088237e-08,0
0.5,4,0.05,74,"prot50_child",0,-7.17557831640042e-09,0
0.5,4,0.05,74,"invasive_male",0,-0.103602558246578,1
0.5,4,0.05,74,"invasive_age",-1.1,-0.279398857335941,1
0.5,4,0.05,74,"invasive_income",0.4,-1.44742763467271e-09,0
0.5,4,0.05,74,"invasive_child",0.7,0.032347959082777,0
0.5,4,0.05,75,"ASC2_male",0,-0.416457212352746,1
0.5,4,0.05,75,"ASC2_age",0.5,0.318465474324525,1
0.5,4,0.05,75,"ASC2_income",0,-0.0157142772009363,0
0.5,4,0.05,75,"ASC2_child",0,9.27937553482612e-06,0
0.5,4,0.05,75,"ASC3_male",1,-2.75553525429676e-09,0
0.5,4,0.05,75,"ASC3_age",0,0.17544056879909,1
0.5,4,0.05,75,"ASC3_income",0,-0.0379368138879262,0
0.5,4,0.05,75,"ASC3_child",-0.8,-0.116808603514728,1
0.5,4,0.05,75,"prot25_male",0.9,0.086255076909927,1
0.5,4,0.05,75,"prot25_age",1,0.158141782734084,1
0.5,4,0.05,75,"prot25_income",0,1.35630048928711e-07,0
0.5,4,0.05,75,"prot25_child",-1,-0.13033134714284,1
0.5,4,0.05,75,"prot50_male",0,-0.109778891558604,1
0.5,4,0.05,75,"prot50_age",0,0.0659177215231212,1
0.5,4,0.05,75,"prot50_income",-0.9,-0.0285137867180531,0
0.5,4,0.05,75,"prot50_child",-0.4,0.283195843462958,1
0.5,4,0.05,75,"invasive_male",0.7,0.0773496775926597,1
0.5,4,0.05,75,"invasive_age",0,-0.0448067548378769,0
0.5,4,0.05,75,"invasive_income",-0.5,-0.0889838018380604,1
0.5,4,0.05,75,"invasive_child",0,0.156657483631938,1
0.5,4,0.05,76,"ASC2_male",-0.7,-0.118138856028675,1
0.5,4,0.05,76,"ASC2_age",0,-5.49320767958236e-09,0
0.5,4,0.05,76,"ASC2_income",0,0.0443399411168117,0
0.5,4,0.05,76,"ASC2_child",-1,-0.00324704534271636,0
0.5,4,0.05,76,"ASC3_male",-0.4,-0.132401004741648,1
0.5,4,0.05,76,"ASC3_age",0,-2.06226861287318e-08,0
0.5,4,0.05,76,"ASC3_income",-0.5,-0.0276851304938403,0
0.5,4,0.05,76,"ASC3_child",-0.6,-3.25450725928871e-06,0
0.5,4,0.05,76,"prot25_male",0,-0.0153730301521432,0
0.5,4,0.05,76,"prot25_age",0,7.21037808536685e-09,0
0.5,4,0.05,76,"prot25_income",0,-0.0511550751309293,1
0.5,4,0.05,76,"prot25_child",-0.5,-0.0340476373089433,0
0.5,4,0.05,76,"prot50_male",-0.1,-1.99886933442686e-10,0
0.5,4,0.05,76,"prot50_age",0,0.0304000068954373,0
0.5,4,0.05,76,"prot50_income",0,0.013916886468831,0
0.5,4,0.05,76,"prot50_child",0,-1.63069226672235e-08,0
0.5,4,0.05,76,"invasive_male",-0.4,-4.68384870795885e-08,0
0.5,4,0.05,76,"invasive_age",0,-2.05215483108533e-08,0
0.5,4,0.05,76,"invasive_income",-0.2,-0.0340662083066119,0
0.5,4,0.05,76,"invasive_child",0.1,0.0809299484830609,1
0.5,4,0.05,77,"ASC2_male",0.4,3.26191641607419e-07,0
0.5,4,0.05,77,"ASC2_age",-0.4,-0.0146838751005672,0
0.5,4,0.05,77,"ASC2_income",0,-0.0738779206325164,1
0.5,4,0.05,77,"ASC2_child",-1.1,-0.137701147945126,1
0.5,4,0.05,77,"ASC3_male",0,4.73089287418762e-07,0
0.5,4,0.05,77,"ASC3_age",0,-1.55265420033798e-06,0
0.5,4,0.05,77,"ASC3_income",0,1.23577584354468e-06,0
0.5,4,0.05,77,"ASC3_child",0,0.0396790955220575,0
0.5,4,0.05,77,"prot25_male",0.8,0.120034601501956,1
0.5,4,0.05,77,"prot25_age",0.6,0.0468449204225078,0
0.5,4,0.05,77,"prot25_income",0,-6.41724228618968e-08,0
0.5,4,0.05,77,"prot25_child",0,3.13032451052888e-06,0
0.5,4,0.05,77,"prot50_male",0,-3.60773277025084e-07,0
0.5,4,0.05,77,"prot50_age",-0.5,-0.124880941960495,1
0.5,4,0.05,77,"prot50_income",-1.1,-0.276323324110112,1
0.5,4,0.05,77,"prot50_child",0,-1.74398571973919e-06,0
0.5,4,0.05,77,"invasive_male",0,-0.000272960361499597,0
0.5,4,0.05,77,"invasive_age",1,0.297895237016545,1
0.5,4,0.05,77,"invasive_income",0.6,0.0260955858797985,0
0.5,4,0.05,77,"invasive_child",-0.2,-0.0911863104942078,1
0.5,4,0.05,78,"ASC2_male",0,-1.98754105689843e-08,0
0.5,4,0.05,78,"ASC2_age",0,-7.45763494087302e-09,0
0.5,4,0.05,78,"ASC2_income",0,-0.020956738043873,0
0.5,4,0.05,78,"ASC2_child",0,-5.96876226757185e-08,0
0.5,4,0.05,78,"ASC3_male",0,0.0532836797722095,1
0.5,4,0.05,78,"ASC3_age",0,-0.0478235099674727,0
0.5,4,0.05,78,"ASC3_income",-0.4,-0.0179088344266235,0
0.5,4,0.05,78,"ASC3_child",0,0.119947418741506,1
0.5,4,0.05,78,"prot25_male",-1.1,-6.68876541926112e-07,0
0.5,4,0.05,78,"prot25_age",0,-0.00445650884916106,0
0.5,4,0.05,78,"prot25_income",-0.2,-0.165202862166981,1
0.5,4,0.05,78,"prot25_child",0,3.39448346429215e-08,0
0.5,4,0.05,78,"prot50_male",0.6,0.370022249384539,1
0.5,4,0.05,78,"prot50_age",-0.4,-0.151944228383391,1
0.5,4,0.05,78,"prot50_income",-0.9,-0.240605155460901,1
0.5,4,0.05,78,"prot50_child",0.6,0.0932729945196742,1
0.5,4,0.05,78,"invasive_male",-0.6,2.26279329963387e-09,0
0.5,4,0.05,78,"invasive_age",0.9,0.181322562358056,1
0.5,4,0.05,78,"invasive_income",1.2,0.203937934061639,1
0.5,4,0.05,78,"invasive_child",0,-3.23965507910759e-09,0
0.5,4,0.05,79,"ASC2_male",0,-6.24215967832557e-09,0
0.5,4,0.05,79,"ASC2_age",0,0.0674342509964435,1
0.5,4,0.05,79,"ASC2_income",0,-6.99591107948804e-05,0
0.5,4,0.05,79,"ASC2_child",0,0.135637110186699,1
0.5,4,0.05,79,"ASC3_male",0,5.23101870983526e-07,0
0.5,4,0.05,79,"ASC3_age",0,-0.0469578600257741,0
0.5,4,0.05,79,"ASC3_income",0.2,0.115280379517799,1
0.5,4,0.05,79,"ASC3_child",-0.3,-1.65603618565861e-07,0
0.5,4,0.05,79,"prot25_male",0.2,-6.81970797157011e-07,0
0.5,4,0.05,79,"prot25_age",0,-9.59180265570707e-10,0
0.5,4,0.05,79,"prot25_income",0.9,0.235871751237594,1
0.5,4,0.05,79,"prot25_child",0.3,0.0377847660248557,0
0.5,4,0.05,79,"prot50_male",1,0.191525325173907,1
0.5,4,0.05,79,"prot50_age",0,1.43802665925969e-07,0
0.5,4,0.05,79,"prot50_income",-0.7,-0.0883445395356841,1
0.5,4,0.05,79,"prot50_child",0,-2.22460517347681e-08,0
0.5,4,0.05,79,"invasive_male",-0.6,-0.0711713112248178,1
0.5,4,0.05,79,"invasive_age",-1.1,-0.248815585560222,1
0.5,4,0.05,79,"invasive_income",0,2.22869792126843e-07,0
0.5,4,0.05,79,"invasive_child",-0.1,-7.50736784431713e-09,0
0.5,4,0.05,80,"ASC2_male",0.8,0.0928622266880125,1
0.5,4,0.05,80,"ASC2_age",0,-0.000990844095302612,0
0.5,4,0.05,80,"ASC2_income",0.4,0.0656660798413062,1
0.5,4,0.05,80,"ASC2_child",-1,-1.28989268009615e-08,0
0.5,4,0.05,80,"ASC3_male",0,-1.39406564730302e-08,0
0.5,4,0.05,80,"ASC3_age",1,0.233401981292389,1
0.5,4,0.05,80,"ASC3_income",0,-6.25542684690899e-09,0
0.5,4,0.05,80,"ASC3_child",-1.1,-0.000978081130703131,0
0.5,4,0.05,80,"prot25_male",0.8,0.356714572369057,1
0.5,4,0.05,80,"prot25_age",0,-2.03730603663585e-09,0
0.5,4,0.05,80,"prot25_income",0,-1.61043302841131e-08,0
0.5,4,0.05,80,"prot25_child",0.3,0.0331093116606058,0
0.5,4,0.05,80,"prot50_male",0,-7.15684575891218e-09,0
0.5,4,0.05,80,"prot50_age",1,0.184747855473172,1
0.5,4,0.05,80,"prot50_income",0,-0.00451029600338212,0
0.5,4,0.05,80,"prot50_child",0,-0.0825546752620134,1
0.5,4,0.05,80,"invasive_male",0,-6.14914107171621e-09,0
0.5,4,0.05,80,"invasive_age",1,0.121381945657729,1
0.5,4,0.05,80,"invasive_income",0,-1.33175238635452e-08,0
0.5,4,0.05,80,"invasive_child",1.1,0.141712447368923,1
0.5,4,0.05,81,"ASC2_male",1,0.243052504258039,1
0.5,4,0.05,81,"ASC2_age",0,-1.78686637918547e-09,0
0.5,4,0.05,81,"ASC2_income",0,0.0620445643339403,1
0.5,4,0.05,81,"ASC2_child",0,-0.308803065212239,1
0.5,4,0.05,81,"ASC3_male",0,3.07099900384013e-08,0
0.5,4,0.05,81,"ASC3_age",0,-6.31203849938141e-09,0
0.5,4,0.05,81,"ASC3_income",0,-0.0259486531550863,0
0.5,4,0.05,81,"ASC3_child",-0.4,-0.109277510922675,1
0.5,4,0.05,81,"prot25_male",0,-7.01404537889190e-09,0
0.5,4,0.05,81,"prot25_age",0,-0.030572320856424,0
0.5,4,0.05,81,"prot25_income",0,-0.0183237037094689,0
0.5,4,0.05,81,"prot25_child",-0.2,-0.229163367350466,1
0.5,4,0.05,81,"prot50_male",1.1,-2.96917947684316e-09,0
0.5,4,0.05,81,"prot50_age",0.8,0.193172232322396,1
0.5,4,0.05,81,"prot50_income",0,0.153977418748285,1
0.5,4,0.05,81,"prot50_child",-0.3,-3.45836686114813e-08,0
0.5,4,0.05,81,"invasive_male",-0.2,-0.0562740106267147,1
0.5,4,0.05,81,"invasive_age",-1.2,-0.335818237655442,1
0.5,4,0.05,81,"invasive_income",0.4,0.159599325487848,1
0.5,4,0.05,81,"invasive_child",1.1,0.201912518755079,1
0.5,4,0.05,82,"ASC2_male",0,0.0468004712955791,0
0.5,4,0.05,82,"ASC2_age",0,-2.96466804746543e-07,0
0.5,4,0.05,82,"ASC2_income",-0.8,-0.112858306222446,1
0.5,4,0.05,82,"ASC2_child",0.4,0.204593310096588,1
0.5,4,0.05,82,"ASC3_male",-0.5,-0.0431939318603641,0
0.5,4,0.05,82,"ASC3_age",0,-1.05947828064537e-08,0
0.5,4,0.05,82,"ASC3_income",0,0.10417550841196,1
0.5,4,0.05,82,"ASC3_child",0,9.42948550674269e-09,0
0.5,4,0.05,82,"prot25_male",-0.5,-1.61033030411395e-08,0
0.5,4,0.05,82,"prot25_age",0,-0.0925385060049054,1
0.5,4,0.05,82,"prot25_income",0.8,-1.03867170906247e-08,0
0.5,4,0.05,82,"prot25_child",0,-4.95088520187605e-09,0
0.5,4,0.05,82,"prot50_male",-0.3,5.41819802737452e-09,0
0.5,4,0.05,82,"prot50_age",0,-1.31684080920061e-07,0
0.5,4,0.05,82,"prot50_income",0.6,0.0302106127519744,0
0.5,4,0.05,82,"prot50_child",0.3,0.0830475238603707,1
