"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,6,0.05,58,"invasive_child",0.7,2.38196325688697e-06,0
0.5,6,0.05,59,"ASC2_male",0,-3.08090413305872e-09,0
0.5,6,0.05,59,"ASC2_age",0.5,0.0113509418286754,0
0.5,6,0.05,59,"ASC2_income",0,-0.00298248770163101,0
0.5,6,0.05,59,"ASC2_child",0,-0.019186419570103,0
0.5,6,0.05,59,"ASC3_male",0.6,-3.19478655881104e-09,0
0.5,6,0.05,59,"ASC3_age",-1.1,-0.289618197619645,1
0.5,6,0.05,59,"ASC3_income",0,-1.20874313674789e-08,0
0.5,6,0.05,59,"ASC3_child",0,0.047857453700084,0
0.5,6,0.05,59,"prot25_male",-0.7,-7.29967643996031e-09,0
0.5,6,0.05,59,"prot25_age",0,0.0864822506383644,1
0.5,6,0.05,59,"prot25_income",-0.2,-0.0383656296307993,0
0.5,6,0.05,59,"prot25_child",0,-3.50397763175636e-09,0
0.5,6,0.05,59,"prot50_male",0.4,0.149056577294191,1
0.5,6,0.05,59,"prot50_age",-0.9,-0.0457552252761181,0
0.5,6,0.05,59,"prot50_income",0,-0.0513049534851465,1
0.5,6,0.05,59,"prot50_child",0,-2.07807740266389e-08,0
0.5,6,0.05,59,"invasive_male",1,0.036674063075576,0
0.5,6,0.05,59,"invasive_age",-0.8,-0.112370852810108,1
0.5,6,0.05,59,"invasive_income",-0.4,-1.7099284934085e-08,0
0.5,6,0.05,59,"invasive_child",0,-1.01370650291241e-08,0
0.5,6,0.05,60,"ASC2_male",-1.2,-0.177157759368238,1
0.5,6,0.05,60,"ASC2_age",0,-6.69197252397093e-09,0
0.5,6,0.05,60,"ASC2_income",0.6,0.0480050369921626,0
0.5,6,0.05,60,"ASC2_child",-0.4,-1.01815403015327e-09,0
0.5,6,0.05,60,"ASC3_male",0,0.0686367004818471,1
0.5,6,0.05,60,"ASC3_age",0,-1.50691972021787e-08,0
0.5,6,0.05,60,"ASC3_income",0,-8.35718795224633e-09,0
0.5,6,0.05,60,"ASC3_child",0,-0.0495173684188763,0
0.5,6,0.05,60,"prot25_male",0,2.93054630955354e-06,0
0.5,6,0.05,60,"prot25_age",-0.4,-0.00990066821824306,0
0.5,6,0.05,60,"prot25_income",0,-0.00323060287553021,0
0.5,6,0.05,60,"prot25_child",0,-7.46784018580529e-09,0
0.5,6,0.05,60,"prot50_male",-1.1,-0.116058704693354,1
0.5,6,0.05,60,"prot50_age",0,0.0272965529191085,0
0.5,6,0.05,60,"prot50_income",0.4,0.0353256071333049,0
0.5,6,0.05,60,"prot50_child",0,-1.92854460470606e-08,0
0.5,6,0.05,60,"invasive_male",0.3,-1.45478730765613e-08,0
0.5,6,0.05,60,"invasive_age",-0.5,-0.0832413035147047,1
0.5,6,0.05,60,"invasive_income",-0.7,-0.13709044439607,1
0.5,6,0.05,60,"invasive_child",1,0.0962238102732646,1
0.5,6,0.05,61,"ASC2_male",0.8,0.0330130472354721,0
0.5,6,0.05,61,"ASC2_age",-0.9,-0.119704562811229,1
0.5,6,0.05,61,"ASC2_income",-0.3,-0.0747424189736038,1
0.5,6,0.05,61,"ASC2_child",0,-2.39904550534435e-09,0
0.5,6,0.05,61,"ASC3_male",0,-0.0420587436276849,0
0.5,6,0.05,61,"ASC3_age",0,-0.015615330798798,0
0.5,6,0.05,61,"ASC3_income",0,-2.17889922167668e-07,0
0.5,6,0.05,61,"ASC3_child",0,-1.28983829368864e-08,0
0.5,6,0.05,61,"prot25_male",0,0.0221900173041483,0
0.5,6,0.05,61,"prot25_age",-1,-0.140494900103814,1
0.5,6,0.05,61,"prot25_income",0,0.00129350700738053,0
0.5,6,0.05,61,"prot25_child",0,0.0252113307541564,0
0.5,6,0.05,61,"prot50_male",-0.8,-0.113404642372579,1
0.5,6,0.05,61,"prot50_age",0.2,-5.25433311198444e-08,0
0.5,6,0.05,61,"prot50_income",0,-1.99583558612389e-08,0
0.5,6,0.05,61,"prot50_child",0.3,-4.53744757810263e-09,0
0.5,6,0.05,61,"invasive_male",0,-9.96064565909458e-08,0
0.5,6,0.05,61,"invasive_age",1,0.142820636049865,1
0.5,6,0.05,61,"invasive_income",0.2,0.0204450618114432,0
0.5,6,0.05,61,"invasive_child",0.9,0.17042420191824,1
0.5,6,0.05,62,"ASC2_male",0,-0.0698402666251343,1
0.5,6,0.05,62,"ASC2_age",0,-2.33011829495318e-08,0
0.5,6,0.05,62,"ASC2_income",0.1,-2.17605660318783e-08,0
0.5,6,0.05,62,"ASC2_child",0,4.51880477043128e-08,0
0.5,6,0.05,62,"ASC3_male",0,1.27224383251454e-07,0
0.5,6,0.05,62,"ASC3_age",0.6,0.0650845405209388,1
0.5,6,0.05,62,"ASC3_income",0.6,0.0433841344212645,0
0.5,6,0.05,62,"ASC3_child",0,-1.90256963311898e-07,0
0.5,6,0.05,62,"prot25_male",-0.5,-5.23063967977065e-08,0
0.5,6,0.05,62,"prot25_age",0,3.63907386658677e-08,0
0.5,6,0.05,62,"prot25_income",0,-3.81236463754837e-09,0
0.5,6,0.05,62,"prot25_child",-0.2,-8.61727412532133e-09,0
0.5,6,0.05,62,"prot50_male",-0.5,0.0437481813768055,0
0.5,6,0.05,62,"prot50_age",0.3,0.0134196081466328,0
0.5,6,0.05,62,"prot50_income",0,0.000597131936523015,0
0.5,6,0.05,62,"prot50_child",1,8.48310797294057e-08,0
0.5,6,0.05,62,"invasive_male",0.5,-6.43918223019311e-09,0
0.5,6,0.05,62,"invasive_age",0,-1.69532986292113e-08,0
0.5,6,0.05,62,"invasive_income",0,1.75287904620723e-07,0
0.5,6,0.05,62,"invasive_child",-0.9,-0.106683405981064,1
0.5,6,0.05,63,"ASC2_male",0,-8.44487426152725e-10,0
0.5,6,0.05,63,"ASC2_age",0.6,0.0438943635144488,0
0.5,6,0.05,63,"ASC2_income",-0.7,-0.140079151987275,1
0.5,6,0.05,63,"ASC2_child",0,-0.000144890079708084,0
0.5,6,0.05,63,"ASC3_male",-0.5,-0.0723023628274388,1
0.5,6,0.05,63,"ASC3_age",0,-0.0413858598573561,0
0.5,6,0.05,63,"ASC3_income",0,-0.0546861326212562,1
0.5,6,0.05,63,"ASC3_child",-0.1,4.56213779717887e-08,0
0.5,6,0.05,63,"prot25_male",0,9.02703973786702e-10,0
0.5,6,0.05,63,"prot25_age",0,-1.17537370842916e-08,0
0.5,6,0.05,63,"prot25_income",-0.4,-0.0897560814780514,1
0.5,6,0.05,63,"prot25_child",-0.6,-1.43338541432647e-08,0
0.5,6,0.05,63,"prot50_male",0,-6.59295369838137e-11,0
0.5,6,0.05,63,"prot50_age",0,-0.00328942768450378,0
0.5,6,0.05,63,"prot50_income",-0.9,-0.140254342199866,1
0.5,6,0.05,63,"prot50_child",-0.7,-0.0176872808838363,0
0.5,6,0.05,63,"invasive_male",0.8,0.128367122434591,1
0.5,6,0.05,63,"invasive_age",0,-3.84334195130419e-08,0
0.5,6,0.05,63,"invasive_income",-0.8,-0.239751151582576,1
0.5,6,0.05,63,"invasive_child",0,0.0507742919151954,1
0.5,6,0.05,64,"ASC2_male",0.2,-5.46545437841644e-09,0
0.5,6,0.05,64,"ASC2_age",0,0.0104093761416933,0
0.5,6,0.05,64,"ASC2_income",-0.3,-0.0263316551354181,0
0.5,6,0.05,64,"ASC2_child",0,-8.1114152576048e-09,0
0.5,6,0.05,64,"ASC3_male",0,-3.42162963467207e-09,0
0.5,6,0.05,64,"ASC3_age",-1.2,-0.143859247005032,1
0.5,6,0.05,64,"ASC3_income",0.1,0.0240874624880196,0
0.5,6,0.05,64,"ASC3_child",0,-4.12705975976036e-09,0
0.5,6,0.05,64,"prot25_male",-0.8,-1.09467014712105e-08,0
0.5,6,0.05,64,"prot25_age",0.1,-0.0385979446592589,0
0.5,6,0.05,64,"prot25_income",0.3,-5.67318697371677e-10,0
0.5,6,0.05,64,"prot25_child",-0.5,-1.07732235571597e-08,0
0.5,6,0.05,64,"prot50_male",0.2,0.0710697550062546,1
0.5,6,0.05,64,"prot50_age",1.1,0.0980968263281377,1
0.5,6,0.05,64,"prot50_income",0,-0.0613799934135498,1
0.5,6,0.05,64,"prot50_child",0,-7.8207279132326e-09,0
0.5,6,0.05,64,"invasive_male",0,-1.49646885807532e-08,0
0.5,6,0.05,64,"invasive_age",0,-2.87237424152189e-09,0
0.5,6,0.05,64,"invasive_income",0,-3.16121101279553e-11,0
0.5,6,0.05,64,"invasive_child",0,-1.64345820663907e-07,0
0.5,6,0.05,65,"ASC2_male",0,-4.00362970932409e-09,0
0.5,6,0.05,65,"ASC2_age",0.8,0.0500631675262934,1
0.5,6,0.05,65,"ASC2_income",0.2,-0.0414748333975827,0
0.5,6,0.05,65,"ASC2_child",0,-6.33710331864197e-09,0
0.5,6,0.05,65,"ASC3_male",0,0.0509685333979551,1
0.5,6,0.05,65,"ASC3_age",0,-0.0695973561173971,1
0.5,6,0.05,65,"ASC3_income",0.7,0.00869769227191081,0
0.5,6,0.05,65,"ASC3_child",0.5,-4.50838600623163e-09,0
0.5,6,0.05,65,"prot25_male",0,-9.75345237951605e-09,0
0.5,6,0.05,65,"prot25_age",0,3.09788873124707e-08,0
0.5,6,0.05,65,"prot25_income",0,-1.13215141747348e-08,0
0.5,6,0.05,65,"prot25_child",1,0.00901424065980573,0
0.5,6,0.05,65,"prot50_male",0.6,0.0102100318511378,0
0.5,6,0.05,65,"prot50_age",0,0.0200862955326951,0
0.5,6,0.05,65,"prot50_income",-0.2,-2.61213096577355e-09,0
0.5,6,0.05,65,"prot50_child",0.5,-8.8384372066725e-09,0
0.5,6,0.05,65,"invasive_male",0.3,-1.48831081531066e-08,0
0.5,6,0.05,65,"invasive_age",0,-1.21215255794968e-08,0
0.5,6,0.05,65,"invasive_income",0.9,0.0526757286516747,1
0.5,6,0.05,65,"invasive_child",0,-1.07228633951339e-08,0
0.5,6,0.05,66,"ASC2_male",0,-5.98379314378672e-09,0
0.5,6,0.05,66,"ASC2_age",-0.2,-0.0850372645428643,1
0.5,6,0.05,66,"ASC2_income",0.4,0.0351271541892834,0
0.5,6,0.05,66,"ASC2_child",0,-1.59124225037344e-09,0
0.5,6,0.05,66,"ASC3_male",-0.9,-0.13327824646918,1
0.5,6,0.05,66,"ASC3_age",1,0.152445623004445,1
0.5,6,0.05,66,"ASC3_income",0,-3.70198790199443e-08,0
0.5,6,0.05,66,"ASC3_child",0,1.49359388823668e-05,0
0.5,6,0.05,66,"prot25_male",-0.5,-0.0439078047324811,0
0.5,6,0.05,66,"prot25_age",0,0.0638749722263546,1
0.5,6,0.05,66,"prot25_income",0,3.20053167677857e-07,0
0.5,6,0.05,66,"prot25_child",-1.1,-0.0735541821490853,1
0.5,6,0.05,66,"prot50_male",1,0.106882967487743,1
0.5,6,0.05,66,"prot50_age",0,-3.12094872409059e-08,0
0.5,6,0.05,66,"prot50_income",0.2,0.0656912373853634,1
0.5,6,0.05,66,"prot50_child",0.7,0.212883030138209,1
0.5,6,0.05,66,"invasive_male",0,-2.07585964800259e-07,0
0.5,6,0.05,66,"invasive_age",0,8.68837098963577e-08,0
0.5,6,0.05,66,"invasive_income",0,0.00483432292827896,0
0.5,6,0.05,66,"invasive_child",-1,-0.100894963457471,1
0.5,6,0.05,67,"ASC2_male",-0.6,-0.157927600982102,1
0.5,6,0.05,67,"ASC2_age",-0.5,-0.0851491193551054,1
0.5,6,0.05,67,"ASC2_income",0,0.0289085365121687,0
0.5,6,0.05,67,"ASC2_child",0.9,0.11357160255253,1
0.5,6,0.05,67,"ASC3_male",0.8,3.90215921067671e-09,0
0.5,6,0.05,67,"ASC3_age",-0.9,-0.140635693183135,1
0.5,6,0.05,67,"ASC3_income",1.1,0.188474161600157,1
0.5,6,0.05,67,"ASC3_child",0.1,-4.54231784772259e-09,0
0.5,6,0.05,67,"prot25_male",0,0.158527403642871,1
0.5,6,0.05,67,"prot25_age",-0.2,-0.000856879172571353,0
0.5,6,0.05,67,"prot25_income",0,-3.25354966862386e-08,0
0.5,6,0.05,67,"prot25_child",0,0.206416161347321,1
0.5,6,0.05,67,"prot50_male",1,0.254817628107845,1
0.5,6,0.05,67,"prot50_age",0,0.0502118050907532,1
0.5,6,0.05,67,"prot50_income",0,0.0390166036605353,0
0.5,6,0.05,67,"prot50_child",0.1,0.0575881633377854,1
0.5,6,0.05,67,"invasive_male",0,-0.0438339860573531,0
0.5,6,0.05,67,"invasive_age",0,0.0495412725010702,0
0.5,6,0.05,67,"invasive_income",0,-0.015760057715615,0
0.5,6,0.05,67,"invasive_child",0,-1.32030911588524e-08,0
0.5,6,0.05,68,"ASC2_male",0,0.131254277438835,1
0.5,6,0.05,68,"ASC2_age",0.1,0.0605537587703668,1
0.5,6,0.05,68,"ASC2_income",0,0.00870974902042755,0
0.5,6,0.05,68,"ASC2_child",-0.8,-0.178959175952641,1
0.5,6,0.05,68,"ASC3_male",1.1,0.231278969446364,1
0.5,6,0.05,68,"ASC3_age",-0.5,-4.47304617348334e-10,0
0.5,6,0.05,68,"ASC3_income",0,2.42628334920164e-08,0
0.5,6,0.05,68,"ASC3_child",-0.9,-0.250465047085584,1
0.5,6,0.05,68,"prot25_male",0.2,0.050130683685146,1
0.5,6,0.05,68,"prot25_age",0,-1.56692000857479e-09,0
0.5,6,0.05,68,"prot25_income",0,0.0119082676394963,0
0.5,6,0.05,68,"prot25_child",-1.1,-0.15281853429901,1
0.5,6,0.05,68,"prot50_male",0,0.0150165272340505,0
0.5,6,0.05,68,"prot50_age",0,-0.00341882476455361,0
0.5,6,0.05,68,"prot50_income",0,0.0391448106667811,0
0.5,6,0.05,68,"prot50_child",-0.8,-0.159608759742161,1
0.5,6,0.05,68,"invasive_male",0,-0.00746496051474393,0
0.5,6,0.05,68,"invasive_age",-0.7,-0.112872322263662,1
0.5,6,0.05,68,"invasive_income",0,-0.0279716651628741,0
0.5,6,0.05,68,"invasive_child",1.1,-2.08627648203436e-09,0
0.5,6,0.05,69,"ASC2_male",1.1,0.15367421289412,1
0.5,6,0.05,69,"ASC2_age",0,-9.25393579223193e-09,0
0.5,6,0.05,69,"ASC2_income",0.4,0.0698856966970797,1
0.5,6,0.05,69,"ASC2_child",1.2,0.134457493331453,1
0.5,6,0.05,69,"ASC3_male",-1,-0.127580740293943,1
0.5,6,0.05,69,"ASC3_age",0,-1.0287926350739e-08,0
0.5,6,0.05,69,"ASC3_income",-1.2,-0.173122218665807,1
0.5,6,0.05,69,"ASC3_child",0,-0.0759812226967272,1
0.5,6,0.05,69,"prot25_male",0,-1.25086478278333e-08,0
0.5,6,0.05,69,"prot25_age",0,-0.0219854076489973,0
0.5,6,0.05,69,"prot25_income",-0.4,-0.0703661156173426,1
0.5,6,0.05,69,"prot25_child",-0.4,3.92355215858889e-11,0
0.5,6,0.05,69,"prot50_male",0,-9.78856390312626e-09,0
0.5,6,0.05,69,"prot50_age",0,-0.0221640302280931,0
0.5,6,0.05,69,"prot50_income",0,-0.0219081130447317,0
0.5,6,0.05,69,"prot50_child",0,0.0891357136102798,1
0.5,6,0.05,69,"invasive_male",0,0.060108707357636,1
0.5,6,0.05,69,"invasive_age",-0.5,-0.053250426519609,1
0.5,6,0.05,69,"invasive_income",-0.2,0.0136527760101434,0
0.5,6,0.05,69,"invasive_child",-0.2,-0.0230453585065976,0
0.5,6,0.05,70,"ASC2_male",-0.8,-0.0477736593094895,0
0.5,6,0.05,70,"ASC2_age",0,-0.000257276712806827,0
0.5,6,0.05,70,"ASC2_income",0.3,0.0370371272584846,0
0.5,6,0.05,70,"ASC2_child",0,0.0136536905636785,0
0.5,6,0.05,70,"ASC3_male",0.9,0.175097128483875,1
0.5,6,0.05,70,"ASC3_age",0,-3.85504972609365e-07,0
0.5,6,0.05,70,"ASC3_income",0,8.59860876062851e-08,0
0.5,6,0.05,70,"ASC3_child",0,5.6739297649414e-06,0
0.5,6,0.05,70,"prot25_male",0,-4.92509489902498e-09,0
0.5,6,0.05,70,"prot25_age",0,0.0243240412006092,0
0.5,6,0.05,70,"prot25_income",0.9,0.111224511324965,1
0.5,6,0.05,70,"prot25_child",0,0.0105276387046508,0
0.5,6,0.05,70,"prot50_male",-0.1,3.26992943460252e-08,0
0.5,6,0.05,70,"prot50_age",-0.9,-0.170758373237801,1
0.5,6,0.05,70,"prot50_income",0.9,0.0842433842011005,1
0.5,6,0.05,70,"prot50_child",1,0.0688641147920008,1
0.5,6,0.05,70,"invasive_male",0,-0.180522537987286,1
0.5,6,0.05,70,"invasive_age",0.8,0.110266482403493,1
0.5,6,0.05,70,"invasive_income",0,0.00113407532236211,0
0.5,6,0.05,70,"invasive_child",-0.6,-0.0693238513101702,1
0.5,6,0.05,71,"ASC2_male",0.5,-7.30862381131538e-09,0
0.5,6,0.05,71,"ASC2_age",1,0.143345251901544,1
0.5,6,0.05,71,"ASC2_income",0.8,0.0696894014990144,1
0.5,6,0.05,71,"ASC2_child",0.7,-1.13942927707584e-08,0
0.5,6,0.05,71,"ASC3_male",0,-6.13766207606723e-09,0
0.5,6,0.05,71,"ASC3_age",0,-4.78237226993413e-09,0
0.5,6,0.05,71,"ASC3_income",0,-0.0440123730858846,0
0.5,6,0.05,71,"ASC3_child",1.1,-3.48031436162805e-09,0
0.5,6,0.05,71,"prot25_male",0,6.07632795790837e-08,0
0.5,6,0.05,71,"prot25_age",0,8.87799824668581e-07,0
0.5,6,0.05,71,"prot25_income",0,-4.34499207886433e-09,0
0.5,6,0.05,71,"prot25_child",0,-3.09879442130603e-09,0
0.5,6,0.05,71,"prot50_male",0,-3.80478986734806e-09,0
0.5,6,0.05,71,"prot50_age",-0.6,-0.0551946836676574,1
0.5,6,0.05,71,"prot50_income",-0.9,-0.0534591571213867,1
0.5,6,0.05,71,"prot50_child",-0.7,-1.14583299592627e-08,0
0.5,6,0.05,71,"invasive_male",0.8,-5.07573882835694e-09,0
0.5,6,0.05,71,"invasive_age",0,-5.16592017835534e-08,0
0.5,6,0.05,71,"invasive_income",1,0.0585832703902832,1
0.5,6,0.05,71,"invasive_child",0,-4.72034813752271e-08,0
0.5,6,0.05,72,"ASC2_male",-0.8,-0.0152572568261834,0
0.5,6,0.05,72,"ASC2_age",0,-0.0370755657419028,0
0.5,6,0.05,72,"ASC2_income",0.3,0.0607189599931473,1
0.5,6,0.05,72,"ASC2_child",0.2,0.0836679954591333,1
0.5,6,0.05,72,"ASC3_male",0,0.102289723560032,1
0.5,6,0.05,72,"ASC3_age",0,-0.0679699304044642,1
0.5,6,0.05,72,"ASC3_income",0,1.24670486814574e-08,0
0.5,6,0.05,72,"ASC3_child",-0.9,-0.0521444956738674,1
0.5,6,0.05,72,"prot25_male",0,-0.00100347172911043,0
0.5,6,0.05,72,"prot25_age",0,-2.56117760468543e-08,0
0.5,6,0.05,72,"prot25_income",0,-3.6910685219697e-08,0
0.5,6,0.05,72,"prot25_child",-0.6,-0.147810561738329,1
0.5,6,0.05,72,"prot50_male",1,1.92976904117157e-09,0
0.5,6,0.05,72,"prot50_age",-0.6,-0.00848816927019939,0
0.5,6,0.05,72,"prot50_income",0,0.0143585681386131,0
0.5,6,0.05,72,"prot50_child",0.4,0.112120560175749,1
0.5,6,0.05,72,"invasive_male",-0.5,-0.132150425669909,1
0.5,6,0.05,72,"invasive_age",0,0.0419837816825114,0
0.5,6,0.05,72,"invasive_income",0,-0.0366581411366551,0
0.5,6,0.05,72,"invasive_child",-0.1,1.29619692878889e-06,0
0.5,6,0.05,73,"ASC2_male",0,-9.23973957027163e-09,0
0.5,6,0.05,73,"ASC2_age",0,0.00737931326496844,0
0.5,6,0.05,73,"ASC2_income",0.5,0.125008800516916,1
0.5,6,0.05,73,"ASC2_child",-1,-6.30773505078931e-09,0
0.5,6,0.05,73,"ASC3_male",0.8,0.04734330049701,0
0.5,6,0.05,73,"ASC3_age",0,-2.60268129118302e-08,0
0.5,6,0.05,73,"ASC3_income",-0.5,-5.80428943925156e-09,0
0.5,6,0.05,73,"ASC3_child",-1.2,-1.33705910013715e-08,0
0.5,6,0.05,73,"prot25_male",0,0.112036972226658,1
0.5,6,0.05,73,"prot25_age",0,-7.10759969907885e-09,0
0.5,6,0.05,73,"prot25_income",0.4,-4.76826024212782e-09,0
0.5,6,0.05,73,"prot25_child",0,-1.58532211559931e-07,0
0.5,6,0.05,73,"prot50_male",-0.7,2.56993854810081e-08,0
0.5,6,0.05,73,"prot50_age",0.7,0.00747089941147234,0
0.5,6,0.05,73,"prot50_income",1,0.0378066557801466,0
0.5,6,0.05,73,"prot50_child",0,-1.1574329886572e-08,0
0.5,6,0.05,73,"invasive_male",0,-3.50204426964925e-09,0
0.5,6,0.05,73,"invasive_age",0,-0.0199889444868855,0
0.5,6,0.05,73,"invasive_income",0,-0.0227443926142467,0
0.5,6,0.05,73,"invasive_child",0.8,-3.90095497052631e-09,0
0.5,6,0.05,74,"ASC2_male",0,-1.78752880376235e-08,0
0.5,6,0.05,74,"ASC2_age",0,-1.40401748556959e-08,0
0.5,6,0.05,74,"ASC2_income",0,1.3428665317238e-07,0
0.5,6,0.05,74,"ASC2_child",-1,-0.0984605040994992,1
0.5,6,0.05,74,"ASC3_male",0.9,0.0834222805748283,1
0.5,6,0.05,74,"ASC3_age",1.1,0.197408571550355,1
0.5,6,0.05,74,"ASC3_income",0,-0.00913007126040189,0
0.5,6,0.05,74,"ASC3_child",0,0.0482845518770063,0
0.5,6,0.05,74,"prot25_male",-0.6,-3.34271938758734e-08,0
0.5,6,0.05,74,"prot25_age",0.5,0.039412624945209,0
0.5,6,0.05,74,"prot25_income",-0.3,-2.8480327094235e-08,0
0.5,6,0.05,74,"prot25_child",0,-8.94718578022761e-09,0
0.5,6,0.05,74,"prot50_male",-0.2,-3.11461101708093e-09,0
0.5,6,0.05,74,"prot50_age",0,-2.47195201678713e-08,0
0.5,6,0.05,74,"prot50_income",0,0.00449181969683305,0
0.5,6,0.05,74,"prot50_child",0,-1.18709545391857e-08,0
0.5,6,0.05,74,"invasive_male",0,-2.13484041039283e-08,0
0.5,6,0.05,74,"invasive_age",-1.1,-0.12983700726978,1
0.5,6,0.05,74,"invasive_income",0.4,2.55907691930396e-08,0
0.5,6,0.05,74,"invasive_child",0.7,-4.4475365014138e-09,0
0.5,6,0.05,75,"ASC2_male",0,0.117041527027835,1
0.5,6,0.05,75,"ASC2_age",0.5,0.0823941173902842,1
0.5,6,0.05,75,"ASC2_income",0,0.0202394779654711,0
0.5,6,0.05,75,"ASC2_child",0,0.0207726158244918,0
0.5,6,0.05,75,"ASC3_male",1,0.246452077402655,1
0.5,6,0.05,75,"ASC3_age",0,-0.0507721810886268,1
0.5,6,0.05,75,"ASC3_income",0,0.0289829243094941,0
0.5,6,0.05,75,"ASC3_child",-0.8,-0.159595420190014,1
0.5,6,0.05,75,"prot25_male",0.9,0.107849000105645,1
0.5,6,0.05,75,"prot25_age",1,0.175458113895975,1
0.5,6,0.05,75,"prot25_income",0,-0.0589815242207809,1
0.5,6,0.05,75,"prot25_child",-1,-0.0620571659266507,1
0.5,6,0.05,75,"prot50_male",0,-7.8011705136315e-08,0
0.5,6,0.05,75,"prot50_age",0,1.24148531610605e-07,0
0.5,6,0.05,75,"prot50_income",-0.9,-0.179621402545041,1
0.5,6,0.05,75,"prot50_child",-0.4,-7.23802852656519e-09,0
0.5,6,0.05,75,"invasive_male",0.7,0.180909603702382,1
0.5,6,0.05,75,"invasive_age",0,0.0542941192355445,1
0.5,6,0.05,75,"invasive_income",-0.5,-0.159406135380204,1
0.5,6,0.05,75,"invasive_child",0,0.119847631146641,1
0.5,6,0.05,76,"ASC2_male",-0.7,-7.07188282112882e-07,0
0.5,6,0.05,76,"ASC2_age",0,4.33589972025053e-07,0
0.5,6,0.05,76,"ASC2_income",0,2.41417966576649e-08,0
0.5,6,0.05,76,"ASC2_child",-1,-0.0493521309912714,0
0.5,6,0.05,76,"ASC3_male",-0.4,1.8824764310997e-07,0
0.5,6,0.05,76,"ASC3_age",0,-3.23662468886455e-07,0
0.5,6,0.05,76,"ASC3_income",-0.5,-0.0639784186889451,1
0.5,6,0.05,76,"ASC3_child",-0.6,-2.627967268368e-07,0
0.5,6,0.05,76,"prot25_male",0,6.9912653248105e-08,0
0.5,6,0.05,76,"prot25_age",0,-2.81352259343516e-06,0
0.5,6,0.05,76,"prot25_income",0,-2.97433434056209e-10,0
0.5,6,0.05,76,"prot25_child",-0.5,-6.17103761607562e-07,0
0.5,6,0.05,76,"prot50_male",-0.1,2.88430575254732e-08,0
0.5,6,0.05,76,"prot50_age",0,1.04206709361856e-07,0
0.5,6,0.05,76,"prot50_income",0,1.35385462537382e-07,0
0.5,6,0.05,76,"prot50_child",0,9.64538677220014e-09,0
0.5,6,0.05,76,"invasive_male",-0.4,-0.102738619773022,1
0.5,6,0.05,76,"invasive_age",0,-9.72011593166597e-07,0
0.5,6,0.05,76,"invasive_income",-0.2,-4.42852380646635e-07,0
0.5,6,0.05,76,"invasive_child",0.1,-4.78928968261715e-07,0
0.5,6,0.05,77,"ASC2_male",0.4,2.93454397624437e-07,0
0.5,6,0.05,77,"ASC2_age",-0.4,3.07638649864165e-06,0
0.5,6,0.05,77,"ASC2_income",0,-0.0251365287339663,0
0.5,6,0.05,77,"ASC2_child",-1.1,-3.16126890522093e-08,0
0.5,6,0.05,77,"ASC3_male",0,1.70821220383111e-09,0
0.5,6,0.05,77,"ASC3_age",0,-8.76794646938206e-08,0
0.5,6,0.05,77,"ASC3_income",0,-1.86065790068556e-06,0
0.5,6,0.05,77,"ASC3_child",0,0.000175036254626428,0
0.5,6,0.05,77,"prot25_male",0.8,0.030360584743458,0
0.5,6,0.05,77,"prot25_age",0.6,0.000476130809866253,0
0.5,6,0.05,77,"prot25_income",0,-1.22798620934446e-06,0
0.5,6,0.05,77,"prot25_child",0,-1.29591886412969e-08,0
0.5,6,0.05,77,"prot50_male",0,-3.19754852959779e-07,0
0.5,6,0.05,77,"prot50_age",-0.5,-0.14730330357823,1
0.5,6,0.05,77,"prot50_income",-1.1,-0.249673123339338,1
0.5,6,0.05,77,"prot50_child",0,-2.09164944889755e-07,0
0.5,6,0.05,77,"invasive_male",0,-0.00216237073438029,0
0.5,6,0.05,77,"invasive_age",1,0.122828346170342,1
0.5,6,0.05,77,"invasive_income",0.6,0.000545548522678645,0
0.5,6,0.05,77,"invasive_child",-0.2,-5.6895373358491e-08,0
0.5,6,0.05,78,"ASC2_male",0,-5.77947437910824e-09,0
0.5,6,0.05,78,"ASC2_age",0,0.00524959625332156,0
0.5,6,0.05,78,"ASC2_income",0,0.0412665763147773,0
0.5,6,0.05,78,"ASC2_child",0,-8.70582669231875e-09,0
0.5,6,0.05,78,"ASC3_male",0,-3.9706613440886e-10,0
0.5,6,0.05,78,"ASC3_age",0,-1.99574752959784e-09,0
0.5,6,0.05,78,"ASC3_income",-0.4,-0.0289829315324196,0
0.5,6,0.05,78,"ASC3_child",0,-2.5111288261065e-09,0
0.5,6,0.05,78,"prot25_male",-1.1,-1.05914969750384e-08,0
0.5,6,0.05,78,"prot25_age",0,0.0257584762904713,0
0.5,6,0.05,78,"prot25_income",-0.2,-7.4553116083008e-09,0
0.5,6,0.05,78,"prot25_child",0,-2.42591244065479e-08,0
0.5,6,0.05,78,"prot50_male",0.6,0.141827589669055,1
0.5,6,0.05,78,"prot50_age",-0.4,-5.40515280059739e-09,0
0.5,6,0.05,78,"prot50_income",-0.9,-0.131885195376719,1
0.5,6,0.05,78,"prot50_child",0.6,-1.48405974069832e-10,0
0.5,6,0.05,78,"invasive_male",-0.6,-0.0358016393486972,0
0.5,6,0.05,78,"invasive_age",0.9,0.181092769277372,1
0.5,6,0.05,78,"invasive_income",1.2,0.238628123016817,1
