"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.75,0.5,35,"ASC3_child",0,0.084791147631628,0
1,1.75,0.5,35,"prot25_male",-0.2,-0.0168633125653136,0
1,1.75,0.5,35,"prot25_age",0.3,0.0756446935989024,0
1,1.75,0.5,35,"prot25_income",0,-0.06174517591128,0
1,1.75,0.5,35,"prot25_child",-1.1,-0.582090415498755,1
1,1.75,0.5,35,"prot50_male",-0.4,-0.183926690274771,0
1,1.75,0.5,35,"prot50_age",0,0.0138542733626241,0
1,1.75,0.5,35,"prot50_income",-0.3,-0.199463395537156,0
1,1.75,0.5,35,"prot50_child",0.5,0.380045762715443,0
1,1.75,0.5,35,"invasive_male",0.1,0.101994205566672,0
1,1.75,0.5,35,"invasive_age",0,0.0692777016045969,0
1,1.75,0.5,35,"invasive_income",-1.1,-0.685712206527159,1
1,1.75,0.5,35,"invasive_child",0,0.194199730449789,0
1,1.75,0.5,36,"ASC2_male",-0.4,-0.184170233342139,0
1,1.75,0.5,36,"ASC2_age",-1,-0.657892414468063,1
1,1.75,0.5,36,"ASC2_income",-0.5,-0.178703560685538,0
1,1.75,0.5,36,"ASC2_child",-0.9,-0.369593260595292,0
1,1.75,0.5,36,"ASC3_male",0,-0.083741147465271,0
1,1.75,0.5,36,"ASC3_age",1.1,0.644182861852106,1
1,1.75,0.5,36,"ASC3_income",0,0.136505092942032,0
1,1.75,0.5,36,"ASC3_child",0,0.173183430585934,0
1,1.75,0.5,36,"prot25_male",0,0.101649703560423,0
1,1.75,0.5,36,"prot25_age",0,-0.0421758776151332,0
1,1.75,0.5,36,"prot25_income",1.1,0.594899770215596,1
1,1.75,0.5,36,"prot25_child",-0.5,-0.399783520879312,0
1,1.75,0.5,36,"prot50_male",0,-0.0604686804870779,0
1,1.75,0.5,36,"prot50_age",0,0.013811361367002,0
1,1.75,0.5,36,"prot50_income",1.1,0.611031480980974,1
1,1.75,0.5,36,"prot50_child",0,-0.206038742372463,0
1,1.75,0.5,36,"invasive_male",0.3,0.244360573911864,0
1,1.75,0.5,36,"invasive_age",0,-0.0416610031353824,0
1,1.75,0.5,36,"invasive_income",-0.5,-0.215570602560583,0
1,1.75,0.5,36,"invasive_child",0,0.0944259429246098,0
1,1.75,0.5,37,"ASC2_male",0.6,0.403263928413048,0
1,1.75,0.5,37,"ASC2_age",0,0.0276168726400092,0
1,1.75,0.5,37,"ASC2_income",0.9,0.326229699801033,0
1,1.75,0.5,37,"ASC2_child",0,0.0782500595374678,0
1,1.75,0.5,37,"ASC3_male",0,0.103087463040455,0
1,1.75,0.5,37,"ASC3_age",0.6,0.427638135523443,0
1,1.75,0.5,37,"ASC3_income",1.1,0.472914342613432,0
1,1.75,0.5,37,"ASC3_child",-0.8,-0.349042869674356,0
1,1.75,0.5,37,"prot25_male",-1.2,-0.917137290692799,1
1,1.75,0.5,37,"prot25_age",0,-0.0282280567575798,0
1,1.75,0.5,37,"prot25_income",1.1,0.594055223962268,1
1,1.75,0.5,37,"prot25_child",0,-0.131541002906594,0
1,1.75,0.5,37,"prot50_male",0,0.014875830056163,0
1,1.75,0.5,37,"prot50_age",0.5,0.219653506612033,0
1,1.75,0.5,37,"prot50_income",0,-0.0214831017523711,0
1,1.75,0.5,37,"prot50_child",0,-0.160457023505801,0
1,1.75,0.5,37,"invasive_male",0,0.251869251060941,0
1,1.75,0.5,37,"invasive_age",1.1,0.597620152037498,1
1,1.75,0.5,37,"invasive_income",0,-0.107263315043256,0
1,1.75,0.5,37,"invasive_child",0.6,0.158756429853153,0
1,1.75,0.5,38,"ASC2_male",0.3,0.0312255599674786,0
1,1.75,0.5,38,"ASC2_age",0.3,0.182815505989275,0
1,1.75,0.5,38,"ASC2_income",0,-0.0920622297751267,0
1,1.75,0.5,38,"ASC2_child",0.9,0.510256417763435,1
1,1.75,0.5,38,"ASC3_male",0,-0.254086988708306,0
1,1.75,0.5,38,"ASC3_age",-0.6,-0.331322186766849,0
1,1.75,0.5,38,"ASC3_income",0,-0.0947166266464321,0
1,1.75,0.5,38,"ASC3_child",0,-0.123560580129607,0
1,1.75,0.5,38,"prot25_male",0,0.0597436310712893,0
1,1.75,0.5,38,"prot25_age",0,0.0670109199519485,0
1,1.75,0.5,38,"prot25_income",0.7,0.44591204615079,0
1,1.75,0.5,38,"prot25_child",0,0.073286293283295,0
1,1.75,0.5,38,"prot50_male",0,0.028602463314605,0
1,1.75,0.5,38,"prot50_age",0,0.0580704536862115,0
1,1.75,0.5,38,"prot50_income",0.2,0.105938656513389,0
1,1.75,0.5,38,"prot50_child",-0.8,-0.484449106646711,0
1,1.75,0.5,38,"invasive_male",0.1,0.0280311029462586,0
1,1.75,0.5,38,"invasive_age",0,0.0152347030608992,0
1,1.75,0.5,38,"invasive_income",-0.6,-0.374137426375798,0
1,1.75,0.5,38,"invasive_child",-0.6,-0.430315800896542,0
1,1.75,0.5,39,"ASC2_male",0.9,0.46772027522008,0
1,1.75,0.5,39,"ASC2_age",0,0.0766545153366029,0
1,1.75,0.5,39,"ASC2_income",0,0.106272817087461,0
1,1.75,0.5,39,"ASC2_child",0,-0.126717516326117,0
1,1.75,0.5,39,"ASC3_male",-0.9,-0.636537994767156,1
1,1.75,0.5,39,"ASC3_age",0,0.0807225804933763,0
1,1.75,0.5,39,"ASC3_income",-0.7,-0.217452321127415,0
1,1.75,0.5,39,"ASC3_child",-1.1,-0.848335475553662,1
1,1.75,0.5,39,"prot25_male",-1,-0.31125234066086,0
1,1.75,0.5,39,"prot25_age",-0.6,-0.255707274116598,0
1,1.75,0.5,39,"prot25_income",0.7,0.224728553076186,0
1,1.75,0.5,39,"prot25_child",-0.3,-0.101990659587422,0
1,1.75,0.5,39,"prot50_male",0,-0.0120382514752207,0
1,1.75,0.5,39,"prot50_age",0,0.049109332398608,0
1,1.75,0.5,39,"prot50_income",0,-0.151020610985132,0
1,1.75,0.5,39,"prot50_child",0,0.0160585015867603,0
1,1.75,0.5,39,"invasive_male",1.1,0.606400765749451,1
1,1.75,0.5,39,"invasive_age",0,0.163679327882074,0
1,1.75,0.5,39,"invasive_income",0,0.0475314788634563,0
1,1.75,0.5,39,"invasive_child",-0.6,-0.374190051979582,0
1,1.75,0.5,40,"ASC2_male",0,0.0331294128663235,0
1,1.75,0.5,40,"ASC2_age",-0.3,-0.174226306267107,0
1,1.75,0.5,40,"ASC2_income",1.1,0.553705935269508,1
1,1.75,0.5,40,"ASC2_child",0,-0.0187854851550713,0
1,1.75,0.5,40,"ASC3_male",0.5,0.260759553319157,0
1,1.75,0.5,40,"ASC3_age",0,0.0133539951534498,0
1,1.75,0.5,40,"ASC3_income",-0.9,-0.604800928230685,1
1,1.75,0.5,40,"ASC3_child",-1,-0.53173981678653,1
1,1.75,0.5,40,"prot25_male",-0.5,-0.232854388032511,0
1,1.75,0.5,40,"prot25_age",-0.3,-0.244560360803692,0
1,1.75,0.5,40,"prot25_income",0,0.126937318406986,0
1,1.75,0.5,40,"prot25_child",0,-0.0720399566620603,0
1,1.75,0.5,40,"prot50_male",0,0.013304829271915,0
1,1.75,0.5,40,"prot50_age",-1,-0.56704136055902,1
1,1.75,0.5,40,"prot50_income",0,0.089359407662719,0
1,1.75,0.5,40,"prot50_child",0,0.239418956653134,0
1,1.75,0.5,40,"invasive_male",0,-0.133738423691145,0
1,1.75,0.5,40,"invasive_age",-0.3,-0.15301456452423,0
1,1.75,0.5,40,"invasive_income",-0.1,-0.129594778569644,0
1,1.75,0.5,40,"invasive_child",0,0.001510618358687,0
1,1.75,0.5,41,"ASC2_male",-0.5,-0.116806443552331,0
1,1.75,0.5,41,"ASC2_age",0.9,0.559696672506223,1
1,1.75,0.5,41,"ASC2_income",1.1,0.544916463135679,1
1,1.75,0.5,41,"ASC2_child",0,-0.221003672088629,0
1,1.75,0.5,41,"ASC3_male",0.3,0.364502836603952,0
1,1.75,0.5,41,"ASC3_age",0,0.00827312068874022,0
1,1.75,0.5,41,"ASC3_income",0,-0.0878310259453042,0
1,1.75,0.5,41,"ASC3_child",0,-0.239207240314048,0
1,1.75,0.5,41,"prot25_male",0,-0.218415264878094,0
1,1.75,0.5,41,"prot25_age",0,0.0233245710216009,0
1,1.75,0.5,41,"prot25_income",-0.2,-0.0879809303009098,0
1,1.75,0.5,41,"prot25_child",0.7,0.602601051059738,1
1,1.75,0.5,41,"prot50_male",-0.8,-0.705687539380102,1
1,1.75,0.5,41,"prot50_age",-0.4,-0.303085415137001,0
1,1.75,0.5,41,"prot50_income",0,-0.0149820711391572,0
1,1.75,0.5,41,"prot50_child",0,0.166315870822326,0
1,1.75,0.5,41,"invasive_male",0,-0.0778197008978419,0
1,1.75,0.5,41,"invasive_age",0,-0.0727297797245239,0
1,1.75,0.5,41,"invasive_income",0.3,0.128379570630383,0
1,1.75,0.5,41,"invasive_child",0.5,0.239823244229555,0
1,1.75,0.5,42,"ASC2_male",0.6,0.311530363270653,0
1,1.75,0.5,42,"ASC2_age",0,0.0652860944400578,0
1,1.75,0.5,42,"ASC2_income",0.6,0.376680582577083,0
1,1.75,0.5,42,"ASC2_child",0.8,0.502254886650159,1
1,1.75,0.5,42,"ASC3_male",0,-0.0823938921751441,0
1,1.75,0.5,42,"ASC3_age",-0.3,-0.0778750900021693,0
1,1.75,0.5,42,"ASC3_income",0,0.112214654077495,0
1,1.75,0.5,42,"ASC3_child",-1,-0.51979001066155,1
1,1.75,0.5,42,"prot25_male",0,-0.0431918870642955,0
1,1.75,0.5,42,"prot25_age",0.6,0.205515102558973,0
1,1.75,0.5,42,"prot25_income",0,-0.0305911502926981,0
1,1.75,0.5,42,"prot25_child",0,0.0334940196626942,0
1,1.75,0.5,42,"prot50_male",0,-0.0243588816914827,0
1,1.75,0.5,42,"prot50_age",0.7,0.365613461408235,0
1,1.75,0.5,42,"prot50_income",-0.9,-0.52282146907232,1
1,1.75,0.5,42,"prot50_child",-0.7,-0.453996326774398,0
1,1.75,0.5,42,"invasive_male",1.2,0.619295616906022,1
1,1.75,0.5,42,"invasive_age",0,-0.0476366912550682,0
1,1.75,0.5,42,"invasive_income",0,-0.0167164511640269,0
1,1.75,0.5,42,"invasive_child",0,0.0736525863511152,0
1,1.75,0.5,43,"ASC2_male",-0.7,-0.460264237111551,0
1,1.75,0.5,43,"ASC2_age",0,0.0933149493600467,0
1,1.75,0.5,43,"ASC2_income",0,0.0652017707765141,0
1,1.75,0.5,43,"ASC2_child",0.2,0.143277007687421,0
1,1.75,0.5,43,"ASC3_male",0.5,0.190964155451175,0
1,1.75,0.5,43,"ASC3_age",0,0.0607586851297994,0
1,1.75,0.5,43,"ASC3_income",1,0.591971594339429,1
1,1.75,0.5,43,"ASC3_child",-0.3,-0.292191517858142,0
1,1.75,0.5,43,"prot25_male",0,0.146849274505741,0
1,1.75,0.5,43,"prot25_age",-0.9,-0.544474107302435,1
1,1.75,0.5,43,"prot25_income",0,-0.103806450604539,0
1,1.75,0.5,43,"prot25_child",0,0.00980735253095474,0
1,1.75,0.5,43,"prot50_male",0,0.0561015440516356,0
1,1.75,0.5,43,"prot50_age",0,-0.111848123266407,0
1,1.75,0.5,43,"prot50_income",-1.2,-0.734744946761592,1
1,1.75,0.5,43,"prot50_child",0.6,0.263509846014603,0
1,1.75,0.5,43,"invasive_male",0.7,0.45127733031409,0
1,1.75,0.5,43,"invasive_age",0,-0.0151207621895727,0
1,1.75,0.5,43,"invasive_income",-0.6,-0.278904346816037,0
1,1.75,0.5,43,"invasive_child",0,-0.200875463588886,0
1,1.75,0.5,44,"ASC2_male",0,0.247197786500196,0
1,1.75,0.5,44,"ASC2_age",-0.5,-0.392550451536389,0
1,1.75,0.5,44,"ASC2_income",-1,-0.623830929597679,1
1,1.75,0.5,44,"ASC2_child",-0.8,-0.40438028117014,0
1,1.75,0.5,44,"ASC3_male",-1.1,-0.396662092742153,0
1,1.75,0.5,44,"ASC3_age",0,-0.0972073203927852,0
1,1.75,0.5,44,"ASC3_income",0,-0.0624035620495772,0
1,1.75,0.5,44,"ASC3_child",0,0.0314628355322052,0
1,1.75,0.5,44,"prot25_male",-1.1,-0.720940407920486,1
1,1.75,0.5,44,"prot25_age",-0.3,-0.00900829900358464,0
1,1.75,0.5,44,"prot25_income",0,0.019428424192683,0
1,1.75,0.5,44,"prot25_child",-0.6,-0.321283362141866,0
1,1.75,0.5,44,"prot50_male",0,-0.150277472135116,0
1,1.75,0.5,44,"prot50_age",0,0.111416298781753,0
1,1.75,0.5,44,"prot50_income",-0.8,-0.582662362361051,1
1,1.75,0.5,44,"prot50_child",0,-0.0415282141986349,0
1,1.75,0.5,44,"invasive_male",-0.3,-0.0668488841295397,0
1,1.75,0.5,44,"invasive_age",0,0.0221320785277098,0
1,1.75,0.5,44,"invasive_income",0,0.0122434072280961,0
1,1.75,0.5,44,"invasive_child",-0.4,-0.143212549760309,0
1,1.75,0.5,45,"ASC2_male",0,0.134535366266502,0
1,1.75,0.5,45,"ASC2_age",0.7,0.403219064056771,0
1,1.75,0.5,45,"ASC2_income",1.1,0.519544999675965,1
1,1.75,0.5,45,"ASC2_child",0.3,-0.112912361023687,0
1,1.75,0.5,45,"ASC3_male",0,-0.0335923237073023,0
1,1.75,0.5,45,"ASC3_age",0.4,0.243567802358721,0
1,1.75,0.5,45,"ASC3_income",-0.1,-0.230915335909595,0
1,1.75,0.5,45,"ASC3_child",0,-0.279928558511998,0
1,1.75,0.5,45,"prot25_male",0,0.0528189070282348,0
1,1.75,0.5,45,"prot25_age",0,-0.00547400894555063,0
1,1.75,0.5,45,"prot25_income",0,0.000649719152660553,0
1,1.75,0.5,45,"prot25_child",1.1,0.820777889800088,1
1,1.75,0.5,45,"prot50_male",0,-0.0681421420613194,0
1,1.75,0.5,45,"prot50_age",-0.4,-0.203470034213065,0
1,1.75,0.5,45,"prot50_income",0,0.128871191994777,0
1,1.75,0.5,45,"prot50_child",0.4,0.322969636828854,0
1,1.75,0.5,45,"invasive_male",-0.3,-0.21672401881674,0
1,1.75,0.5,45,"invasive_age",-0.2,-0.136954881064849,0
1,1.75,0.5,45,"invasive_income",0,-0.0786019376932485,0
1,1.75,0.5,45,"invasive_child",0,-0.0792731246954068,0
1,1.75,0.5,46,"ASC2_male",0.4,0.185494955407424,0
1,1.75,0.5,46,"ASC2_age",0,0.0440317974429918,0
1,1.75,0.5,46,"ASC2_income",0,0.034078674818335,0
1,1.75,0.5,46,"ASC2_child",-0.5,-0.204883537415426,0
1,1.75,0.5,46,"ASC3_male",-0.9,-0.557238882506976,1
1,1.75,0.5,46,"ASC3_age",0,0.102562997164151,0
1,1.75,0.5,46,"ASC3_income",-1,-0.521175546048636,1
1,1.75,0.5,46,"ASC3_child",0.7,0.44617254085094,0
1,1.75,0.5,46,"prot25_male",0,0.0200067118495786,0
1,1.75,0.5,46,"prot25_age",-0.9,-0.528534984540826,1
1,1.75,0.5,46,"prot25_income",0,-0.0926820978810271,0
1,1.75,0.5,46,"prot25_child",0,0.0626245346153399,0
1,1.75,0.5,46,"prot50_male",0,0.125669826869206,0
1,1.75,0.5,46,"prot50_age",0.3,0.142385860760042,0
1,1.75,0.5,46,"prot50_income",1,0.422830591124349,0
1,1.75,0.5,46,"prot50_child",0,0.0431796826227919,0
1,1.75,0.5,46,"invasive_male",0.3,0.182856143234066,0
1,1.75,0.5,46,"invasive_age",0,0.0591629602757062,0
1,1.75,0.5,46,"invasive_income",0.2,0.106096018367329,0
1,1.75,0.5,46,"invasive_child",0,0.078059575973032,0
1,1.75,0.5,47,"ASC2_male",0,-0.0296747693744377,0
1,1.75,0.5,47,"ASC2_age",0,0.00974075095878787,0
1,1.75,0.5,47,"ASC2_income",0.8,0.400256047848356,0
1,1.75,0.5,47,"ASC2_child",-1.2,-0.828901747571389,1
1,1.75,0.5,47,"ASC3_male",0.2,-0.00255085752042558,0
1,1.75,0.5,47,"ASC3_age",0,0.0483069244808171,0
1,1.75,0.5,47,"ASC3_income",0,0.0253527597085972,0
1,1.75,0.5,47,"ASC3_child",0,-0.187321021653898,0
1,1.75,0.5,47,"prot25_male",0,0.0559791357617871,0
1,1.75,0.5,47,"prot25_age",0.5,0.256061996200746,0
1,1.75,0.5,47,"prot25_income",0.4,0.187684981777263,0
1,1.75,0.5,47,"prot25_child",0.9,0.793298212567435,1
1,1.75,0.5,47,"prot50_male",0,0.0132921570093453,0
1,1.75,0.5,47,"prot50_age",-0.3,-0.249192464816528,0
1,1.75,0.5,47,"prot50_income",-0.7,-0.408919701465181,0
1,1.75,0.5,47,"prot50_child",-1.1,-0.530979667102215,1
1,1.75,0.5,47,"invasive_male",0,-0.194277785420038,0
1,1.75,0.5,47,"invasive_age",0.5,0.365969892324043,0
1,1.75,0.5,47,"invasive_income",0,-0.0792888088189009,0
1,1.75,0.5,47,"invasive_child",0,-0.0329734778653062,0
1,1.75,0.5,48,"ASC2_male",1.1,0.76660974395665,1
1,1.75,0.5,48,"ASC2_age",0,0.0333939894877414,0
1,1.75,0.5,48,"ASC2_income",0,0.10741393074746,0
1,1.75,0.5,48,"ASC2_child",-0.3,0.0899025185423362,0
1,1.75,0.5,48,"ASC3_male",0,0.299929982965996,0
1,1.75,0.5,48,"ASC3_age",0,0.0335470260425471,0
1,1.75,0.5,48,"ASC3_income",0.8,0.540060595149995,1
1,1.75,0.5,48,"ASC3_child",0,0.304993093509496,0
1,1.75,0.5,48,"prot25_male",-0.6,-0.492236854393329,0
1,1.75,0.5,48,"prot25_age",0,-0.00022646693436049,0
1,1.75,0.5,48,"prot25_income",-0.2,-0.200863232822278,0
1,1.75,0.5,48,"prot25_child",0,-0.193119445587461,0
1,1.75,0.5,48,"prot50_male",0,-0.228959280821431,0
1,1.75,0.5,48,"prot50_age",-0.4,-0.212111910262489,0
1,1.75,0.5,48,"prot50_income",0,-0.0673639075853174,0
1,1.75,0.5,48,"prot50_child",0,-0.108000477435851,0
1,1.75,0.5,48,"invasive_male",0.7,0.232083495903857,0
1,1.75,0.5,48,"invasive_age",-0.6,-0.296344223070578,0
1,1.75,0.5,48,"invasive_income",-0.3,-0.123327560642981,0
1,1.75,0.5,48,"invasive_child",-0.7,-0.163467207510482,0
1,1.75,0.5,49,"ASC2_male",0.7,0.30305239212788,0
1,1.75,0.5,49,"ASC2_age",0,0.00233017832938144,0
1,1.75,0.5,49,"ASC2_income",-0.8,-0.382274189550813,0
1,1.75,0.5,49,"ASC2_child",-0.9,-0.706867277909263,1
1,1.75,0.5,49,"ASC3_male",0,-0.253422843790128,0
1,1.75,0.5,49,"ASC3_age",0,-0.0761902836205007,0
1,1.75,0.5,49,"ASC3_income",-0.5,-0.332748095753867,0
1,1.75,0.5,49,"ASC3_child",0,-0.222250522619267,0
1,1.75,0.5,49,"prot25_male",0.8,0.556095958766952,1
1,1.75,0.5,49,"prot25_age",0,0.00433289546604559,0
1,1.75,0.5,49,"prot25_income",0,-0.00932235208112409,0
1,1.75,0.5,49,"prot25_child",0.5,0.478671444223022,0
1,1.75,0.5,49,"prot50_male",-0.1,0.0392058612928861,0
1,1.75,0.5,49,"prot50_age",0.8,0.434632772668121,0
1,1.75,0.5,49,"prot50_income",0,-0.0414763450486485,0
1,1.75,0.5,49,"prot50_child",0,0.0427190318369192,0
1,1.75,0.5,49,"invasive_male",-0.9,-0.468866876189357,0
1,1.75,0.5,49,"invasive_age",0,-0.0128227535471677,0
1,1.75,0.5,49,"invasive_income",0,-0.035968975942192,0
1,1.75,0.5,49,"invasive_child",0.3,0.0740449983058959,0
1,1.75,0.5,50,"ASC2_male",0,-0.0128818544016513,0
1,1.75,0.5,50,"ASC2_age",0.8,0.714681449048289,1
1,1.75,0.5,50,"ASC2_income",0,-0.0779725225978348,0
1,1.75,0.5,50,"ASC2_child",0,0.387540108627051,0
1,1.75,0.5,50,"ASC3_male",-0.5,-0.417235689944242,0
1,1.75,0.5,50,"ASC3_age",-0.4,-0.0219358064682464,0
1,1.75,0.5,50,"ASC3_income",1.1,0.621569779068298,1
1,1.75,0.5,50,"ASC3_child",0.5,0.649187925678573,1
1,1.75,0.5,50,"prot25_male",1.1,0.798980772031464,1
1,1.75,0.5,50,"prot25_age",0.8,0.30126841987019,0
1,1.75,0.5,50,"prot25_income",0,0.10280748932431,0
1,1.75,0.5,50,"prot25_child",0,-0.277706467068451,0
1,1.75,0.5,50,"prot50_male",-0.6,-0.193075948824195,0
1,1.75,0.5,50,"prot50_age",0,-0.16499214445652,0
1,1.75,0.5,50,"prot50_income",-0.3,-0.140035785286994,0
1,1.75,0.5,50,"prot50_child",0,-0.182800846555415,0
1,1.75,0.5,50,"invasive_male",0,0.0614735468767896,0
1,1.75,0.5,50,"invasive_age",0,0.172468068861487,0
1,1.75,0.5,50,"invasive_income",0.6,0.424331329146832,0
1,1.75,0.5,50,"invasive_child",0,0.114115163979101,0
1,1.75,0.5,51,"ASC2_male",-0.3,-0.141659564986193,0
1,1.75,0.5,51,"ASC2_age",-0.5,-0.300566379019848,0
1,1.75,0.5,51,"ASC2_income",0,-0.0693182166459376,0
1,1.75,0.5,51,"ASC2_child",-0.7,-0.459218447127881,0
1,1.75,0.5,51,"ASC3_male",0,-0.0220230414774141,0
1,1.75,0.5,51,"ASC3_age",0.5,0.263483442425179,0
1,1.75,0.5,51,"ASC3_income",0,-0.0675387446819581,0
1,1.75,0.5,51,"ASC3_child",0,-0.0644082066528338,0
1,1.75,0.5,51,"prot25_male",-1.1,-0.680963152885663,1
1,1.75,0.5,51,"prot25_age",0.3,0.199905457840336,0
1,1.75,0.5,51,"prot25_income",0.2,0.252075905975536,0
1,1.75,0.5,51,"prot25_child",0,0.0218613548933168,0
1,1.75,0.5,51,"prot50_male",0,0.103137765439466,0
1,1.75,0.5,51,"prot50_age",0,0.0368741822387099,0
1,1.75,0.5,51,"prot50_income",0,0.0479025718831738,0
1,1.75,0.5,51,"prot50_child",1.2,0.767374315565208,1
1,1.75,0.5,51,"invasive_male",-0.1,-0.0600470724231185,0
1,1.75,0.5,51,"invasive_age",0,0.00389766090792193,0
1,1.75,0.5,51,"invasive_income",0,-0.0259082181621993,0
1,1.75,0.5,51,"invasive_child",0.3,0.269527389645446,0
1,1.75,0.5,52,"ASC2_male",-0.5,-0.203461993984709,0
1,1.75,0.5,52,"ASC2_age",-0.5,-0.293088202835191,0
1,1.75,0.5,52,"ASC2_income",1.1,0.543402804920558,1
1,1.75,0.5,52,"ASC2_child",-0.5,-0.20540800347779,0
1,1.75,0.5,52,"ASC3_male",0.3,0.363483861555587,0
1,1.75,0.5,52,"ASC3_age",0,-0.0229094686408016,0
1,1.75,0.5,52,"ASC3_income",0,-0.0637323764188799,0
1,1.75,0.5,52,"ASC3_child",0,-0.0134379228768636,0
1,1.75,0.5,52,"prot25_male",-0.3,-0.278641077155854,0
1,1.75,0.5,52,"prot25_age",1,0.578773050875241,1
1,1.75,0.5,52,"prot25_income",0,0.0496975140117523,0
1,1.75,0.5,52,"prot25_child",-1.2,-0.862045258250787,1
1,1.75,0.5,52,"prot50_male",0,-0.114846800847808,0
1,1.75,0.5,52,"prot50_age",0,0.0248773728399564,0
1,1.75,0.5,52,"prot50_income",0,0.00409952702766348,0
1,1.75,0.5,52,"prot50_child",0.3,0.2138872765522,0
1,1.75,0.5,52,"invasive_male",0.1,0.00447593351901556,0
1,1.75,0.5,52,"invasive_age",0,-0.0114156069731349,0
1,1.75,0.5,52,"invasive_income",0,0.00382863420910927,0
1,1.75,0.5,52,"invasive_child",0,0.0813969063017595,0
1,1.75,0.5,53,"ASC2_male",-0.4,-0.116078123601718,0
1,1.75,0.5,53,"ASC2_age",0,-0.111514120118914,0
1,1.75,0.5,53,"ASC2_income",-0.7,-0.428994325796315,0
1,1.75,0.5,53,"ASC2_child",0,-0.16183847150074,0
1,1.75,0.5,53,"ASC3_male",0.3,0.205945145382936,0
1,1.75,0.5,53,"ASC3_age",0.6,0.294122910899332,0
1,1.75,0.5,53,"ASC3_income",0,-0.0143001829119394,0
1,1.75,0.5,53,"ASC3_child",0,-0.133608641767966,0
1,1.75,0.5,53,"prot25_male",0,-0.167334535928535,0
1,1.75,0.5,53,"prot25_age",0.4,0.297922937729851,0
1,1.75,0.5,53,"prot25_income",0,-0.0180199586553855,0
1,1.75,0.5,53,"prot25_child",0,-0.01250973923952,0
1,1.75,0.5,53,"prot50_male",-0.6,-0.455817828759893,0
1,1.75,0.5,53,"prot50_age",0.9,0.553854173190979,1
1,1.75,0.5,53,"prot50_income",0,0.0386216350310342,0
1,1.75,0.5,53,"prot50_child",-1.1,-0.615673715715191,1
1,1.75,0.5,53,"invasive_male",-0.5,-0.359972002082077,0
1,1.75,0.5,53,"invasive_age",0,-0.0805440889200704,0
1,1.75,0.5,53,"invasive_income",0,-0.032726367199716,0
1,1.75,0.5,53,"invasive_child",-0.6,-0.523925078797105,1
1,1.75,0.5,54,"ASC2_male",0,-0.00825058416845745,0
1,1.75,0.5,54,"ASC2_age",-0.5,-0.382582437754671,0
1,1.75,0.5,54,"ASC2_income",-0.7,-0.494306773783053,0
1,1.75,0.5,54,"ASC2_child",0,-0.128895106482437,0
1,1.75,0.5,54,"ASC3_male",1.1,0.664219397121622,1
1,1.75,0.5,54,"ASC3_age",0,-0.0949151945648488,0
1,1.75,0.5,54,"ASC3_income",0,-0.149957443366927,0
1,1.75,0.5,54,"ASC3_child",-0.5,-0.389838752199526,0
1,1.75,0.5,54,"prot25_male",0,-0.00542482778413013,0
1,1.75,0.5,54,"prot25_age",0.3,0.283312893954666,0
1,1.75,0.5,54,"prot25_income",0,0.00856094235786194,0
1,1.75,0.5,54,"prot25_child",0,0.065648970103043,0
1,1.75,0.5,54,"prot50_male",0,0.000531240697006352,0
1,1.75,0.5,54,"prot50_age",0.2,0.0967456240068962,0
1,1.75,0.5,54,"prot50_income",0.5,0.194264435115996,0
1,1.75,0.5,54,"prot50_child",-0.7,-0.415254359854066,0
1,1.75,0.5,54,"invasive_male",0,0.0274778517745761,0
1,1.75,0.5,54,"invasive_age",0.1,-0.0138434626418737,0
1,1.75,0.5,54,"invasive_income",-1.2,-0.709601941355699,1
1,1.75,0.5,54,"invasive_child",0,0.00251808550252514,0
1,1.75,0.5,55,"ASC2_male",0,0.202190874110938,0
1,1.75,0.5,55,"ASC2_age",0,-0.0305661751543444,0
1,1.75,0.5,55,"ASC2_income",0,-0.060635921010826,0
1,1.75,0.5,55,"ASC2_child",0,-0.0809748830167395,0
1,1.75,0.5,55,"ASC3_male",0.5,0.411098105088241,0
1,1.75,0.5,55,"ASC3_age",0,-0.00763167046769399,0
1,1.75,0.5,55,"ASC3_income",0,-0.0532055231345297,0
1,1.75,0.5,55,"ASC3_child",0,-0.105767781567006,0
1,1.75,0.5,55,"prot25_male",0.2,-0.142013387887958,0
1,1.75,0.5,55,"prot25_age",0.7,0.355692327247821,0
1,1.75,0.5,55,"prot25_income",-0.7,-0.263026132444722,0
1,1.75,0.5,55,"prot25_child",0,-0.103593590033624,0
1,1.75,0.5,55,"prot50_male",-0.5,-0.456999981291165,0
1,1.75,0.5,55,"prot50_age",0.5,0.258081823707549,0
1,1.75,0.5,55,"prot50_income",-1,-0.500784424672049,1
1,1.75,0.5,55,"prot50_child",0,-0.0169645495794753,0
1,1.75,0.5,55,"invasive_male",0.8,0.430366455267921,0
1,1.75,0.5,55,"invasive_age",0,0.00247989367805657,0
1,1.75,0.5,55,"invasive_income",-0.9,-0.506516464193539,1
1,1.75,0.5,55,"invasive_child",-1.2,-0.592854886725159,1
1,1.75,0.5,56,"ASC2_male",0,-0.346050567107716,0
1,1.75,0.5,56,"ASC2_age",-0.7,-0.313768144773037,0
1,1.75,0.5,56,"ASC2_income",0,-0.00998042361155503,0
